Country,2020-01-22,2020-01-23,2020-01-24,2020-01-25,2020-01-26,2020-01-27,2020-01-28,2020-01-29,2020-01-30,2020-01-31,2020-02-01,2020-02-02,2020-02-03,2020-02-04,2020-02-05,2020-02-06,2020-02-07,2020-02-08,2020-02-09,2020-02-10,2020-02-11,2020-02-12,2020-02-13,2020-02-14,2020-02-15,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20
MV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.167373318359957,9.167373318359957,13.751059977539935,18.334746636719913,18.334746636719913,20.626589966309904,22.91843329589989,29.793963284669857,29.793963284669857,29.793963284669857,29.793963284669857,29.793963284669857,29.793963284669857,29.793963284669857,29.793963284669857,29.793963284669857,29.793963284669857,29.793963284669857,29.793963284669857,36.66949327343983,36.66949327343983,38.961336603029814,38.961336603029814,41.25317993261981,43.545023262209796,43.545023262209796,43.545023262209796,43.545023262209796,43.545023262209796,43.545023262209796,43.545023262209796,43.545023262209796,43.545023262209796,43.545023262209796,43.545023262209796,45.83686659179978,45.83686659179978,45.83686659179978,50.42055325097976,57.29608323974973,64.1716132285197,80.21451653564962,119.17585313867943,119.17585313867943
MW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1610988747565796,0.1610988747565796,0.21479849967543949,0.21479849967543949,0.26849812459429934,0.42959699935087897,0.42959699935087897,0.42959699935087897,0.48329662426973885,0.6443954990263184,0.6980951239451783,0.8591939987017579,0.8591939987017579,0.8591939987017579,0.8591939987017579,0.9128936236206177,0.9128936236206177,0.9128936236206177,0.9128936236206177
MX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076612533910143995,0.030645013564057598,0.038306266955072,0.038306266955072,0.038306266955072,0.038306266955072,0.038306266955072,0.0459675203460864,0.0459675203460864,0.053628773737100795,0.053628773737100795,0.053628773737100795,0.061290027128115196,0.0919350406921728,0.0919350406921728,0.1991925881663744,0.31411138903159036,0.40604642972376315,0.6282227780631807,0.7124965653643391,0.9040279001396991,1.2564455561263614,1.5552344383759231,1.922974601144614,2.4209560715605503,2.8116799945022843,3.1028076233608317,3.6390953607318397,4.481833233743424,5.493118681357324,6.49674287558021,7.607624617277299,8.381411209769754,9.308422870082495,10.557207172817842,11.568492620431742,12.932195724032306,14.479768909017215,16.418066016943857,18.68579702068412,21.3365906939751,24.370447036816802,26.36237291848055,29.44985803505935,32.32282805668975,35.709102055518116,38.413524502546196,41.36310705808675,44.795348577261194,48.242912603217675,52.671117063223996,57.43641667243495,63.289614263169945
MY,0.0,0.0,0.0,0.0948638678199752,0.12648515709330024,0.12648515709330024,0.12648515709330024,0.22134902491327546,0.2529703141866005,0.2529703141866005,0.2529703141866005,0.2529703141866005,0.2529703141866005,0.31621289273325065,0.3794554712799008,0.3794554712799008,0.3794554712799008,0.505940628373201,0.505940628373201,0.5691832069198511,0.5691832069198511,0.5691832069198511,0.6008044961931763,0.6008044961931763,0.6956683640131515,0.6956683640131515,0.6956683640131515,0.6956683640131515,0.6956683640131515,0.6956683640131515,0.6956683640131515,0.6956683640131515,0.6956683640131515,0.6956683640131515,0.6956683640131515,0.6956683640131515,0.7272896532864764,0.7272896532864764,0.7905322318331266,0.9170173889264269,0.9170173889264269,1.1383664138397023,1.5810644636662532,1.5810644636662532,2.6245670096859803,2.940779902419231,3.130507638059181,3.6996908449790324,4.079146316258933,4.711572101725435,4.711572101725435,6.229393986845038,7.525866847051366,13.533911808983127,17.89764972870199,21.28112768094777,24.9808185259268,28.45916034599256,32.56992795152482,37.407985210343554,41.297403790962534,48.00111711690745,51.3529737798799,56.79183553489182,64.2228385141232,68.33360611965547,73.36139111411416,78.10458450511291,83.03750563175163,87.46448613001714,91.95470920682928,98.5319373756809,105.39375714799245,110.1369505389912,115.79716131891638,119.93955021372197,125.31516939018724,130.24809051682593,133.69481104761837,137.4261231818707,143.24444040816255,148.08249766698128,152.31975042960684,157.69536960607212,160.38317919430474,163.86152101437048,166.0433899742299,167.75093959498946,170.40712789394877,170.40712789394877
MZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03370540278057439,0.03370540278057439,0.10111620834172316,0.16852701390287195,0.23593781946402073,0.23593781946402073,0.26964322224459514,0.26964322224459514,0.26964322224459514,0.26964322224459514,0.3370540278057439,0.3370540278057439,0.3370540278057439,0.3370540278057439,0.3370540278057439,0.3370540278057439,0.3370540278057439,0.5729918472697647,0.5729918472697647,0.6741080556114878,0.6741080556114878,0.7078134583920621,0.7078134583920621,0.9437512778560829,0.9774566806366572,1.044867486197806,1.1459836945395294,1.1796890973201035,1.3145107084424013,1.3145107084424013
NA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7893301507541656,0.7893301507541656,0.7893301507541656,0.7893301507541656,0.7893301507541656,1.1839952261312483,1.1839952261312483,1.1839952261312483,1.1839952261312483,1.5786603015083311,2.7626555276395792,2.7626555276395792,3.1573206030166623,3.1573206030166623,3.1573206030166623,4.34131582914791,4.34131582914791,4.34131582914791,5.5253110552791584,5.5253110552791584,5.5253110552791584,5.5253110552791584,6.314641206033325,6.314641206033325,6.314641206033325,6.314641206033325,6.314641206033325,6.314641206033325,6.314641206033325,6.314641206033325,6.314641206033325,6.314641206033325,6.314641206033325,6.314641206033325,6.314641206033325,6.314641206033325,6.314641206033325,6.314641206033325
NE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0465606833767372,0.0465606833767372,0.0931213667534744,0.13968205013021162,0.13968205013021162,0.3259247836371604,0.46560683376737205,0.46560683376737205,0.46560683376737205,0.8380923007812696,1.2571384511719046,1.2571384511719046,3.445490569878553,4.562946970920246,5.587282005208465,6.704738406250157,8.567165741319645,11.779852894314512,12.943869978732941,15.923753714844125,19.089880184462253,20.393579319010893,22.861295537977966,24.63060150629398,24.63060150629398,26.539589524740208,27.191439092014527,27.191439092014527,29.193548477214225,29.752276677735072,30.17132282812571,30.17132282812571
NG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005238720339668569,0.005238720339668569,0.005238720339668569,0.005238720339668569,0.005238720339668569,0.005238720339668569,0.005238720339668569,0.005238720339668569,0.005238720339668569,0.005238720339668569,0.010477440679337138,0.010477440679337138,0.010477440679337138,0.010477440679337138,0.010477440679337138,0.010477440679337138,0.010477440679337138,0.010477440679337138,0.015716161019005706,0.04190976271734855,0.04190976271734855,0.06286464407602282,0.1152518474727085,0.15716161019005703,0.20954881358674274,0.230503694945417,0.267174737323097,0.34051682207845696,0.3667104237767998,0.4662461102305026,0.581497957703211,0.6862723644965825,0.7072272458552568,0.9115373391023309,0.9639245424990166,1.1001312713303992,1.1210861526890736,1.215383118803108,1.2468154408411194,1.3306349662758163,1.4458868137485248,1.5087514578245476,1.5978097035989134,1.6659130680146048,1.6921066697129477,1.7968810765063188,1.9540426866963763,2.1321591782451073,2.315514390133507,2.5826891274566046,2.8393864241003643,3.2846776529721926,3.2846776529721926
NI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16083425370735016,0.16083425370735016,0.3216685074147003,0.3216685074147003,0.3216685074147003,0.3216685074147003,0.3216685074147003,0.3216685074147003,0.3216685074147003,0.6433370148294006,0.6433370148294006,0.6433370148294006,0.8041712685367508,0.8041712685367508,0.8041712685367508,0.8041712685367508,0.8041712685367508,0.9650055222441011,0.9650055222441011,0.9650055222441011,0.9650055222441011,1.1258397759514511,1.1258397759514511,1.2866740296588013,1.4475082833661517,1.4475082833661517,1.4475082833661517,1.4475082833661517,1.4475082833661517,1.4475082833661517,1.4475082833661517,1.6083425370735016,1.6083425370735016
NL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05786312743375931,0.05786312743375931,0.3471787646025558,0.578631274337593,1.0415362938076675,1.3887150584102232,2.1987988424828537,4.7447764495682625,7.406480311521191,10.878267957546749,15.333728769946216,18.574063906236738,22.103714679696054,29.105153099180928,29.105153099180928,46.637680711609995,55.66432859127645,65.84823901961809,81.93418844620318,99.00381103916217,119.08231625867664,142.7483353790842,173.7629716835792,210.62178385888387,244.00880838816298,275.6599390944293,322.8762510803769,372.5228144185424,432.12183567531446,500.34246291971675,568.1580482720826,632.4439828509892,683.7685768847338,732.9522352034292,792.4933933327674,855.6799284904325,915.452539129506,967.8765325844919,1038.8167268182808,1095.1175498113287,1140.424378591962,1196.72520158501,1267.37608018163,1345.25984970747,1421.7549041748998,1489.7440789095672,1545.524133755711,1595.8650546230815,1638.4523164143284,1700.1922733861495,1771.7110988942761,1838.0801060607982,1900.1093786697882,1900.1093786697882
NO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18630369738317826,0.18630369738317826,1.1178221842990697,2.794555460747674,3.5397702502803874,4.657592434579456,5.961718316261704,10.433007053457983,16.20842167233651,20.120799317383252,27.386643515327204,32.78945073943938,38.19225796355155,74.5214789532713,111.4096110351406,130.78519556299113,185.55848259364555,203.07103014766432,227.47681450486067,248.3428286117766,272.5623092715898,288.7707309439263,325.28625563102923,356.5852767914032,394.5912310575716,444.3343182588802,488.30199084131027,533.3874856080395,574.5606027297218,627.6571564839276,699.5703836738344,748.0093449934608,798.1250395895356,828.1199348682275,864.6354595553303,905.994880374396,958.9051304312186,1000.4508549476673,1033.9855204766393,1059.509127018135,1092.6711851523405,1133.8443022740228,1133.8443022740228,1157.1322644469203,1176.3215452773877,1194.0203965287894,1215.6316254252383,1230.163313821126,1233.8893877687897,1255.6869203626215,1284.7502971543972,1292.3887487471077,1310.8328147880422,1318.6575700781357,1323.3151625127152
NP,0.0,0.0,0.0,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.06802721088435375,0.06802721088435375,0.1020408163265306,0.1020408163265306,0.1360544217687075,0.17006802721088438,0.17006802721088438,0.17006802721088438,0.17006802721088438,0.17006802721088438,0.2040816326530612,0.2040816326530612,0.30612244897959184,0.30612244897959184,0.30612244897959184,0.30612244897959184,0.30612244897959184,0.30612244897959184,0.30612244897959184,0.30612244897959184,0.4081632653061224,0.47619047619047616,0.54421768707483,0.54421768707483,0.54421768707483,1.0204081632653061,1.054421768707483,1.054421768707483,1.054421768707483
NZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20232675771370764,0.20232675771370764,0.20232675771370764,0.20232675771370764,0.20232675771370764,0.6069802731411229,0.6069802731411229,0.8093070308548306,1.0116337885685383,1.0116337885685383,1.0116337885685383,1.0116337885685383,1.0116337885685383,1.0116337885685383,1.0116337885685383,1.2139605462822458,1.6186140617096612,1.6186140617096612,2.4279210925644916,4.046535154274153,5.665149215983814,7.890743550834597,10.520991401112799,20.637329286798177,20.637329286798177,31.360647445624686,41.47698533131007,57.25847243297926,74.4562468386444,91.24936772888213,103.99595346484573,119.1704602933738,130.90541224076884,143.247344461305,161.25442589782497,175.61962569549823,192.21041982802225,210.21750126454222,223.77339403136065,234.69903894790087,244.81537683358627,250.68285280728378,259.5852301466869,265.45270612038445,269.09458775923116,272.9387961557916,276.37835103692464,280.4248861911988,283.4597875569044,285.07840161861407,287.70864946889225,289.52959028831566,291.350531107739
OM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4141232596470013,0.4141232596470013,0.8282465192940026,0.8282465192940026,0.8282465192940026,1.242369778941004,1.242369778941004,1.242369778941004,2.484739557882008,3.10592444735251,3.3129860771760105,3.3129860771760105,3.3129860771760105,3.3129860771760105,3.3129860771760105,3.727109336823012,3.727109336823012,3.727109336823012,3.9341709666465126,3.9341709666465126,4.555355856117014,4.555355856117014,4.969479115764016,8.075403563116527,9.938958231528032,9.938958231528032,10.767204750822033,11.388389640292536,13.666067568351044,17.393176905174055,20.499101352526566,22.56971765076157,27.12507350687859,31.4733677331721,34.57929218052461,37.06403173840662,39.75583292611213,43.48294226293514,47.83123648922866,52.17953071552217,57.356071461109686,61.704365687403204,68.53739947157872,76.81986466451875,86.75882289604678,94.6271648293398,100.21782883457432,113.05564988363136,124.0299162642769,150.533804881685,168.34110504650604,188.42608313938558,210.99580079014717,221.3488822813222,244.33272319173076,262.1400233565518,291.95689805113597
PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2439865251121911,1.9518922008975288,2.683851776234102,6.58763617802916,8.78351490403888,10.491420579824217,13.41925888117051,16.835070232741188,20.982841159648434,26.594531237228832,33.426153940370185,48.79730502243822,76.36778236011581,84.17535116370593,84.17535116370593,108.08603062470065,136.14448101260265,164.44691792561682,191.77340873818218,219.8318591260842,241.302673335957,288.1480861574977,288.1480861574977,321.3302535727557,359.88012454048186,408.1894565126957,439.4197317270562,485.0452119230359,512.3717027356014,548.7256949773177,616.7979354836192,671.4509171087499,725.6159256836563,789.0524222128261,829.5541853814497,847.1212151895274,872.007840750971,915.1934556958289,979.8498848505594,1027.1832707223246,1042.5544218043926,1089.8878076761575
PE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03403457722452379,0.03403457722452379,0.20420746334714274,0.23824204057166654,0.37438034946976173,0.37438034946976173,0.5105186583678568,0.9529681622866661,1.293313934531904,1.463486820654523,2.926973641309046,3.9820455352692834,4.9350136975559495,7.964091070538567,7.964091070538567,10.822995557398567,12.354551532502136,13.443658003686897,14.158384125401897,16.336597067771418,19.740054790223798,21.611956537572606,22.837201317655463,28.99745979529427,32.3328483632976,36.24682474411784,45.02774566804498,48.12489219547664,54.28515067311545,59.42437183401854,77.63287064913877,87.16255227200543,100.53814112124327,147.7781343088823,178.88573789209704,200.7019018930168,233.06878483353893,255.9059861511944,332.99430356474073,350.65824914426867,390.5467736514105,425.12590411152667,459.09241218160145,490.7786035776331,531.8923728648579,531.8923728648579
PG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12119505107280647,0.12119505107280647,0.12119505107280647,0.12119505107280647,0.12119505107280647,0.12119505107280647,0.12119505107280647,0.12119505107280647,0.12119505107280647,0.12119505107280647,0.12119505107280647,0.12119505107280647,0.12119505107280647,0.12119505107280647,0.12119505107280647,0.12119505107280647,0.12119505107280647,0.24239010214561293,0.24239010214561293,0.24239010214561293,0.24239010214561293,0.24239010214561293,0.24239010214561293,0.24239010214561293,0.24239010214561293,0.24239010214561293,0.24239010214561293,0.8483653575096454,0.8483653575096454,0.8483653575096454,0.8483653575096454,0.8483653575096454
PH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00953124480249307,0.00953124480249307,0.00953124480249307,0.01906248960498614,0.01906248960498614,0.01906248960498614,0.01906248960498614,0.01906248960498614,0.028593734407479206,0.028593734407479206,0.028593734407479206,0.028593734407479206,0.028593734407479206,0.028593734407479206,0.028593734407479206,0.028593734407479206,0.028593734407479206,0.028593734407479206,0.028593734407479206,0.028593734407479206,0.028593734407479206,0.028593734407479206,0.028593734407479206,0.028593734407479206,0.028593734407479206,0.028593734407479206,0.028593734407479206,0.028593734407479206,0.028593734407479206,0.028593734407479206,0.028593734407479206,0.028593734407479206,0.028593734407479206,0.028593734407479206,0.028593734407479206,0.028593734407479206,0.047656224012465345,0.05718746881495841,0.09531244802493069,0.19062489604986138,0.3145310784822713,0.46703099532216036,0.49562472972963956,0.6099996673595565,1.0579681730767305,1.3343742723490295,1.3534367619540157,1.782342778066204,1.9253114501036,2.068280122140996,2.192186304573406,2.926092154365372,3.6218730249473663,4.403435098751798,5.261247130976174,6.061871694385592,6.738590075362599,7.6535895764019335,10.24608816268005,13.515305129935172,14.735304464654284,19.863114168395555,22.026706738561483,25.09576756496425,28.76529681392408,29.489671418913556,30.938420628892505,34.88435597712463,35.87560543658391,36.88591738564818,38.849353814961745,39.98357194645842,42.20435198543931,44.30122584198779,47.008099365895816,49.7816916034213,51.973877907994705,53.94684558211077,56.024656949054254,58.01668711277531,59.65606121880411,59.65606121880411
PK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010151462098589935,0.010151462098589935,0.010151462098589935,0.02030292419717987,0.02030292419717987,0.02030292419717987,0.025378655246474837,0.025378655246474837,0.025378655246474837,0.030454386295769804,0.030454386295769804,0.030454386295769804,0.030454386295769804,0.08121169678871948,0.09643888993660436,0.10151462098589935,0.14212046938025907,0.15734766252814397,0.26901374561263325,0.6902994227041155,1.1978725276336122,1.5176435837391953,2.304381896379915,2.5429412556967783,3.7052836659853257,3.938767294252894,4.441264668133097,4.933610579914707,5.39550210540055,6.095952990203255,6.9689787306819895,7.588217918695976,8.105942485724063,8.715030211639458,9.836766773533647,10.75039836240674,12.288344870343115,13.633413598406282,14.303410096913217,16.02408292262421,19.115203131644844,20.48057478390519,21.637841463144444,22.784956680285106,23.83055727643987,25.43448828801708,26.54607338781268,27.89621784692514,29.627042134734722,32.39839128764977,35.118983130071875,35.65701062129715,38.76843375451496,42.37220279951438,42.72750397296503
